name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,49,35,66.15760950548861,79.60043678691585,0.8311211869676967
cifar10-0,49,36,66.16771201616996,80.01379251249158,0.8269538280645802
cifar10-0,49,37,66.16053548770493,80.40627117423041,0.822828052109807
cifar10-0,49,38,66.13753169039148,80.77933163283065,0.8187432398055595
cifar10-0,49,39,66.10001919902561,81.13430446908312,0.8146987840909335
cifar10-0,49,40,66.04919756386144,81.47240542582551,0.8106940898411826
cifar10-0,49,41,65.98615975877811,81.79474722991071,0.8067285735757893
cifar10-0,49,42,65.91190314114135,82.1023500131543,0.8028016631750621
cifar10-0,49,43,65.82733912274226,82.39615051865934,0.7989127976049691
cifar10-0,49,44,65.73330172178525,82.67701025159634,0.7950614266499321
cifar10-0,49,45,65.63055514119614,82.94572271054373,0.7912470106533105
cifar10-0,49,46,65.51980049771993,83.20301981612475,0.787469020265322
cifar10-0,49,47,65.40168180871434,83.4495776373047,0.7837269361981485
cifar10-0,49,48,65.27679132867945,83.68602150183952,0.7800202489879936
cifar10-0,49,49,65.14567431494991,83.91293056558409,0.7763484587638589
cifar10-0,49,50,65.00883329124548,84.13084190533382,0.7727110750228208
cifar10-0,49,51,64.8667318686276,84.34025419131142,0.7691076164115955
cifar10-0,49,52,64.71979817559033,84.54163098808445,0.7655376105141871
cifar10-0,49,53,64.56842794231645,84.73540372641976,0.762000593645423
cifar10-0,49,54,64.41298727837969,84.92197438318391,0.7584961106501856
cifar10-0,49,55,64.25381517822662,85.10171790175191,0.7550237147081597
cifar10-0,49,56,64.09122578450614,85.2749843813764,0.751582967143918
cifar10-0,49,57,63.92551043562924,85.44210106050205,0.7481734372421766
cifar10-0,49,58,63.75693952075038,85.60337411600521,0.7447947020680553
cifar10-0,49,59,63.58576416259374,85.75909029773014,0.7414463462921869
cifar10-0,49,60,63.41221774614175,85.90951841542436,0.7381279620205228
cifar10-0,49,61,63.23651730910809,86.05491069319889,0.7348391486286884
cifar10-0,49,62,63.05886480828842,86.19550400491084,0.731579512600747
cifar10-0,49,63,62.87944827428581,86.33152100235814,0.7283486673722366
cifar10-0,49,64,62.69844286570712,86.46317114685078,0.725146233177347
cifar10-0,50,1,8.49687181879473,8.471969188222836,1.0029394146766388
cifar10-0,50,2,10.54814570957595,10.580532332566774,0.9969390365273836
cifar10-0,50,3,15.65600080404376,15.798024580373895,0.9910100294117422
cifar10-0,50,4,20.656392724186524,20.967740022772677,0.9851511274821223
cifar10-0,50,5,32.519940916269796,33.20526115844031,0.9793610946500171
cifar10-0,50,6,36.80000993921618,37.79637050459769,0.9736387237165985
cifar10-0,50,7,40.53112822893453,41.871742701502725,0.9679828355336143
cifar10-0,50,8,43.78800836114667,45.49912686679822,0.9623922781933605
cifar10-0,50,9,46.635597175244804,48.73785960607796,0.9568659262465644
cifar10-0,50,10,49.12968574079151,51.63921310745661,0.9514026799470588
cifar10-0,50,11,51.317910116004356,54.24717829789448,0.9460014645221866
cifar10-0,50,12,53.24083872742271,56.59937611922032,0.9406612294679146
cifar10-0,50,13,54.933007519682825,58.727952119303865,0.9353809478676911
cifar10-0,50,14,56.42384671080703,60.66039178262479,0.9301596157341131
cifar10-0,50,15,57.73848368555539,62.420235325150976,0.924996251372523
cifar10-0,50,16,58.89842569316471,64.02769073593045,0.9198898947656823
cifar10-0,50,17,59.9221341163417,65.50015287842223,0.9148396069787175
cifar10-0,50,18,60.82550464136927,66.85263984646704,0.9098444695835555
cifar10-0,50,19,61.622267560086854,68.098158348252,0.9049035841021188
cifar10-0,50,20,62.32432116712647,69.24800916665959,0.9000160714675589
cifar10-0,50,21,62.94200954113727,70.31204249601485,0.8951810715028609
cifar10-0,50,22,63.484354289387994,71.29887157745766,0.8903977424161597
cifar10-0,50,23,63.95924825950416,72.2160517360268,0.885665260312154
cifar10-0,50,24,64.37361784326902,73.07023074169678,0.8809828187190174
cifar10-0,50,25,64.73355932610946,73.86727539808928,0.8763496281302385
cifar10-0,50,26,65.04445375855906,74.61237840331457,0.8717649155608412
cifar10-0,50,27,65.3110640194734,75.31014881230598,0.867227924117464
cifar10-0,50,28,65.53761707967809,75.96468883992003,0.8627379125817938
cifar10-0,50,29,65.72787393493924,76.57965925960764,0.8582941550068737
cifar10-0,50,30,65.88518923725442,77.15833525583278,0.8538959403258229
cifar10-0,50,31,66.01256229519294,77.70365426410649,0.8495425719725256
cifar10-0,50,32,66.11268082211006,78.21825706736044,0.8452333675138628
cifar10-0,50,33,66.18795857297387,78.7045232004711,0.8409676582930838
cifar10-0,50,34,66.24056781604055,79.16460153706109,0.8367447890839176
cifar10-0,50,35,66.2724674264158,79.60043678691585,0.8325641177550573
cifar10-0,50,36,66.28542725793909,80.01379251249158,0.8284250149446517
cifar10-0,50,37,66.28104934243963,80.40627117423041,0.8243268637444562
cifar10-0,50,38,66.26078637688272,80.77933163283065,0.8202690593933158
cifar10-0,50,39,66.2259578857516,81.13430446908312,0.8162510089796546
cifar10-0,50,40,66.17776438536947,81.47240542582551,0.8122721311526679
cifar10-0,50,41,66.11729982647438,81.79474722991071,0.8083318558419189
cifar10-0,50,42,66.04556254937141,82.1023500131543,0.804429623985059
cifar10-0,50,43,65.96346495090829,82.39615051865934,0.8005648872633956
cifar10-0,50,44,65.87184203313208,82.67701025159634,0.7967371078450459
cifar10-0,50,45,65.77145897880287,82.94572271054373,0.7929457581354253
cifar10-0,50,46,65.66301787815287,83.20301981612475,0.7891903205348249
cifar10-0,50,47,65.54716371372982,83.4495776373047,0.7854702872028447
cifar10-0,50,48,65.42448969530726,83.68602150183952,0.7817851598294603
cifar10-0,50,49,65.2955420242402,83.91293056558409,0.778134449412501
cifar10-0,50,50,65.16082415592017,84.13084190533382,0.7745176760413357
cifar10-0,50,51,65.02080061984294,84.34025419131142,0.7709343686865634
cifar10-0,50,52,64.87590044898685,84.54163098808445,0.7673840649955127
cifar10-0,50,53,64.72652026350754,84.73540372641976,0.7638663110933686
cifar10-0,50,54,64.5730270480082,84.92197438318391,0.760380661389743
cifar10-0,50,55,64.41576065669985,85.10171790175191,0.7569266783905166
cifar10-0,50,56,64.25503607650418,85.2749843813764,0.7535039325147873
cifar10-0,50,57,64.09114547446734,85.44210106050205,0.7501120019167603
cifar10-0,50,58,63.92436005266453,85.60337411600521,0.74675047231243
cifar10-0,50,59,63.75493173100849,85.75909029773014,0.7434189368108998
cifar10-0,50,60,63.583094675970095,85.90951841542436,0.740116995750197
cifar10-0,50,61,63.409066691126284,86.05491069319889,0.7368442565374441
cifar10-0,50,62,63.23305048362158,86.19550400491084,0.7336003334932526
cifar10-0,50,63,63.05523481903461,86.33152100235814,0.7303848477002074
cifar10-0,50,64,62.875795575741094,86.46317114685078,0.7271974268553206
cifar10-0,51,1,8.4942190683737,8.471969188222836,1.0026262937997692
cifar10-0,51,2,10.551577238041654,10.580532332566774,0.9972633612737994
cifar10-0,51,3,15.67096888749216,15.798024580373895,0.9919574949237908
cifar10-0,51,4,20.689032392347443,20.967740022772677,0.9867077887210288
cifar10-0,51,5,32.5914073070343,33.20526115844031,0.9815133557156206
cifar10-0,51,6,36.903368038392784,37.79637050459769,0.9763733275369316
cifar10-0,51,7,40.66947323625635,41.871742701502725,0.9712868539096362
cifar10-0,51,8,43.96367248174438,45.49912686679822,0.9662531021848181
cifar10-0,51,9,46.85030356144728,48.73785960607796,0.9612712568855755
cifar10-0,51,10,49.38467187770425,51.63921310745661,0.9563405192666111
cifar10-0,51,11,51.614026061649525,54.24717829789448,0.9514601068873078
cifar10-0,51,12,53.57862514719936,56.59937611922032,0.9466292531978077
cifar10-0,51,13,55.312757684479465,58.727952119303865,0.9418472071376413
cifar10-0,51,14,56.84565584308208,60.66039178262479,0.9371132327464561
cifar10-0,51,15,58.20228834388146,62.420235325150976,0.9324266087864302
cifar10-0,51,16,59.40403531058745,64.02769073593045,0.9277866283759577
cifar10-0,51,17,60.469256346769036,65.50015287842223,0.923192598634216
cifar10-0,51,18,61.413765805174314,66.85263984646704,0.9186438403362444
cifar10-0,51,19,62.25122919711951,68.098158348252,0.9141396875781652
cifar10-0,51,20,62.99349348581282,69.24800916665959,0.9096794874522098
cifar10-0,51,21,63.65086238235363,70.31204249601485,0.9052625997312087
cifar10-0,51,22,64.2323260921122,71.29887157745766,0.9008883965622303
cifar10-0,51,23,64.74575341305956,72.2160517360268,0.8965562621690588
cifar10-0,51,24,65.19805273147095,73.07023074169678,0.8922655925632154
cifar10-0,51,25,65.59530730656277,73.86727539808928,0.8880157952632367
cifar10-0,51,26,65.94288927173417,74.61237840331457,0.8838062890219398
cifar10-0,51,27,66.24555598394588,75.31014881230598,0.8796365035614043
cifar10-0,51,28,66.50753169971688,75.96468883992003,0.8755058793154255
cifar10-0,51,29,66.73257702267904,76.57965925960764,0.8714138671791858
cifar10-0,51,30,66.92404813261672,77.15833525583278,0.8673599282659173
cifar10-0,51,31,67.08494745147074,77.70365426410649,0.8633435336703228
cifar10-0,51,32,67.21796711288741,78.21825706736044,0.8593641642385391
cifar10-0,51,33,67.32552636618104,78.7045232004711,0.8554213103444358
cifar10-0,51,34,67.40980385295822,79.16460153706109,0.8515144716720411
cifar10-0,51,35,67.47276553695102,79.60043678691585,0.8476431570039037
cifar10-0,51,36,67.51618893820448,80.01379251249158,0.8438068840152028
cifar10-0,51,37,67.54168421633557,80.40627117423041,0.8400051790734222
cifar10-0,51,38,67.55071255982489,80.77933163283065,0.8362375770434163
cifar10-0,51,39,67.54460226575489,81.13430446908312,0.8325036210976986
cifar10-0,51,40,67.52456283427469,81.47240542582551,0.8288028625317896
cifar10-0,51,41,67.49169735209422,81.79474722991071,0.8251348605844686
cifar10-0,51,42,67.44701339765858,82.1023500131543,0.8214991822627773
cifar10-0,51,43,67.391432665853,82.39615051865934,0.8178954021716296
cifar10-0,51,44,67.32579948092788,82.67701025159634,0.8143231023478857
cifar10-0,51,45,67.25088834183907,82.94572271054373,0.8107818720987575
cifar10-0,51,46,67.16741062356738,83.20301981612475,0.8072713078444099
cifar10-0,51,47,67.07602054056011,83.4495776373047,0.8037910129646352
cifar10-0,51,48,66.9773204636891,83.68602150183952,0.8003405976494754
cifar10-0,51,49,66.87186566960487,83.91293056558409,0.7969196787536769
cifar10-0,51,50,66.76016859071775,84.13084190533382,0.7935278796548596
cifar10-0,51,51,66.64270262495842,84.34025419131142,0.7901648301152954
cifar10-0,51,52,66.51990555670848,84.54163098808445,0.7868301661471848
cifar10-0,51,53,66.39218263364401,84.73540372641976,0.78352352988133
cifar10-0,51,54,66.25990933852626,84.92197438318391,0.7802445694391077
cifar10-0,51,55,66.12343389006116,85.10171790175191,0.7769929388076423
cifar10-0,51,56,65.98307950271392,85.2749843813764,0.7737682977180852
cifar10-0,51,57,65.83914643170534,85.44210106050205,0.7705703115269164
cifar10-0,51,58,65.69191382624601,85.60337411600521,0.7673986511001747
cifar10-0,51,59,65.54164141131571,85.75909029773014,0.7642529927005354
cifar10-0,51,60,65.38857101590501,85.90951841542436,0.7611330178771556
cifar10-0,51,61,65.23292796355456,86.05491069319889,0.7580384133582054
cifar10-0,51,62,65.07492233920982,86.19550400491084,0.75496887094601
cifar10-0,51,63,64.91475014482371,86.33152100235814,0.7519240874147296
cifar10-0,51,64,64.7525943547464,86.46317114685078,0.7489037644105061
cifar10-0,52,1,8.491093808895288,8.471969188222836,1.0022573996962876
cifar10-0,52,2,10.555625611605642,10.580532332566774,0.9976459860261974
cifar10-0,52,3,15.688651893894166,15.798024580373895,0.993076812488594
cifar10-0,52,4,20.727644750520927,20.967740022772677,0.9885493013557499
cifar10-0,52,5,32.676065105628126,33.20526115844031,0.9840628853877372
cifar10-0,52,6,37.02596737168542,37.79637050459769,0.9796170075955162
cifar10-0,52,7,40.83378913859208,41.871742701502725,0.9752111210104137
cifar10-0,52,8,44.172585648189475,45.49912686679822,0.9708446884597965
cifar10-0,52,9,47.10597874017518,48.73785960607796,0.9665171823487448
cifar10-0,52,10,49.68870111076608,51.63921310745661,0.9622280844475363
cifar10-0,52,11,51.9675429230032,54.24717829789448,0.9579768856847665
cifar10-0,52,12,53.98239563008178,56.59937611922032,0.9537630859459272
cifar10-0,52,13,55.767252527176794,58.727952119303865,0.9495861938772783
cifar10-0,52,14,57.35110819051808,60.66039178262479,0.9454457266948513
cifar10-0,52,15,58.75873984936407,62.420235325150976,0.9413412099984253
cifar10-0,52,16,60.01137312214584,64.02769073593045,0.9372721775903318
cifar10-0,52,17,61.127242892059385,65.50015287842223,0.9332381712989343
cifar10-0,52,18,62.12206287053153,66.85263984646704,0.9292387408066503
cifar10-0,52,19,63.0094174696951,68.098158348252,0.925273443482374
cifar10-0,52,20,63.80108847404712,69.24800916665959,0.9213418442181734
cifar10-0,52,21,64.50732743336675,70.31204249601485,0.9174435152701318
cifar10-0,52,22,65.13708307210894,71.29887157745766,0.9135780361032126
cifar10-0,52,23,65.69819149841342,72.2160517360268,0.909744993240031
cifar10-0,52,24,66.1975356659384,73.07023074169678,0.9059439801134153
cifar10-0,52,25,66.64117940804556,73.86727539808928,0.9021745969226498
cifar10-0,52,26,67.03448041553617,74.61237840331457,0.8984364504932904
cifar10-0,52,27,67.38218574502619,75.31014881230598,0.8947291541404532
cifar10-0,52,28,67.68851280131855,75.96468883992003,0.8910523275354709
cifar10-0,52,29,67.95721821084567,76.57965925960764,0.887405596575827
cifar10-0,52,30,68.19165657390222,77.15833525583278,0.8837885932582672
cifar10-0,52,31,68.39483073338225,77.70365426410649,0.8802009555550047
cifar10-0,52,32,68.56943491232718,78.21825706736044,0.8766423272929256
cifar10-0,52,33,68.71789183963996,78.7045232004711,0.8731123580357151
cifar10-0,52,34,68.84238479289012,79.16460153706109,0.8696107029688187
cifar10-0,52,35,68.94488533117689,79.60043678691585,0.8661370227871609
cifar10-0,52,36,69.02717736301102,80.01379251249158,0.8626909835855443
cifar10-0,52,37,69.09087808886648,80.40627117423041,0.8592722567516545
cifar10-0,52,38,69.13745627120032,80.77933163283065,0.8558805188615997
cifar10-0,52,39,69.16824821292036,81.13430446908312,0.852515451577914
cifar10-0,52,40,69.1844717657395,81.47240542582551,0.8491767415499565
cifar10-0,52,41,69.18723864036076,81.79474722991071,0.8458640803166436
cifar10-0,52,42,69.17756524917931,82.1023500131543,0.8425771642114483
cifar10-0,52,43,69.15638227771142,82.39615051865934,0.8393156942696047
cifar10-0,52,44,69.12454315206516,82.67701025159634,0.8360793761374612
cifar10-0,52,45,69.08283154549366,82.94572271054373,0.8328679199839213
cifar10-0,52,46,69.0319680466223,83.20301981612475,0.8296810404139189
cifar10-0,52,47,68.97261609467117,83.4495776373047,0.826518456383872
cifar10-0,52,48,68.90538727237207,83.68602150183952,0.8233798911190616
cifar10-0,52,49,68.83084603486952,83.91293056558409,0.8202650720328875
cifar10-0,52,50,68.74951394233447,84.13084190533382,0.8171737306479493
cifar10-0,52,51,68.66187345501515,84.34025419131142,0.8141056025189047
cifar10-0,52,52,68.56837134175036,84.54163098808445,0.8110604271570606
cifar10-0,52,53,68.46942174637434,84.73540372641976,0.8080379479566481
cifar10-0,52,54,68.36540895077934,84.92197438318391,0.8050379121227418
cifar10-0,52,55,68.25668986852662,85.10171790175191,0.8020600706007779
cifar10-0,52,56,68.14359629869338,85.2749843813764,0.7991041780076313
cifar10-0,52,57,68.02643696601041,85.44210106050205,0.7961699925642101
cifar10-0,52,58,67.90549937019918,85.60337411600521,0.7932572760295312
cifar10-0,52,59,67.78105146468717,85.75909029773014,0.7903657936362366
cifar10-0,52,60,67.65334318250721,85.90951841542436,0.7874953140275154
cifar10-0,52,61,67.52260782512033,86.05491069319889,0.7846456091953947
cifar10-0,52,62,67.38906332809592,86.19550400491084,0.7818164544203667
cifar10-0,52,63,67.25291341600874,86.33152100235814,0.7790076282123157
cifar10-0,52,64,67.11434865752888,86.46317114685078,0.7762189122527153
cifar10-0,53,1,8.493399046019164,8.471969188222836,1.0025295013851228
cifar10-0,53,2,10.552638883238783,10.580532332566774,0.9973637007618099
cifar10-0,53,3,15.675603532435874,15.798024580373895,0.9922508635611248
cifar10-0,53,4,20.69914703490139,20.967740022772677,0.9871901794099138
cifar10-0,53,5,32.613571774621356,33.20526115844031,0.982180854383416
cifar10-0,53,6,36.93544895714627,37.79637050459769,0.9772221105900448
cifar10-0,53,7,40.71244753978497,41.871742701502725,0.972313185768689
cifar10-0,53,8,44.018281931236814,45.49912686679822,0.9674533328980865
cifar10-0,53,9,46.917101865222214,48.73785960607796,0.9626418198178591
cifar10-0,53,10,49.46406249937176,51.63921310745661,0.957877928860795
cifar10-0,53,11,51.7062923536301,54.24717829789448,0.953160956495999
cifar10-0,53,12,53.6839543099978,56.59937611922032,0.9484902129825336
cifar10-0,53,13,55.431259821051135,58.727952119303865,0.9438650220331946
cifar10-0,53,14,56.977379140239925,60.66039178262479,0.9392847204880762
cifar10-0,53,15,58.34723120207882,62.420235325150976,0.9347486579975929
cifar10-0,53,16,59.5621560684282,64.02769073593045,0.9302561967146455
cifar10-0,53,17,60.64048110608222,65.50015287842223,0.9258067109956176
cifar10-0,53,18,61.59799475174259,66.85263984646704,0.9213995871099151
cifar10-0,53,19,62.448341725743866,68.098158348252,0.9170342229577614
cifar10-0,53,20,63.20335237131786,69.24800916665959,0.9127100277959759
cifar10-0,53,21,63.873317186161174,70.31204249601485,0.9084264219714765
cifar10-0,53,22,64.46721595372313,71.29887157745766,0.9041828366622499
cifar10-0,53,23,64.99290934450549,72.2160517360268,0.899978713625549
cifar10-0,53,24,65.45729950844986,73.07023074169678,0.8958135049530825
cifar10-0,53,25,65.86646503095898,73.86727539808928,0.8916866728329708
cifar10-0,53,26,66.22577466532105,74.61237840331457,0.887597689318252
cifar10-0,53,27,66.53998346134425,75.31014881230598,0.8835460361017285
cifar10-0,53,28,66.81331425941795,75.96468883992003,0.8795312042969501
cifar10-0,53,29,67.04952698759303,76.57965925960764,0.8755526942251448
cifar10-0,53,30,67.25197776575287,77.15833525583278,0.8716100152079027
cifar10-0,53,31,67.42366946767291,77.70365426410649,0.8677026853654398
cifar10-0,53,32,67.56729510378736,78.21825706736044,0.86383023142026
cifar10-0,53,33,67.68527515249866,78.7045232004711,0.8599921885060543
cifar10-0,53,34,67.77978977582234,79.16460153706109,0.8561880999816701
cifar10-0,53,35,67.85280669791814,79.60043678691585,0.852417517249997
cifar10-0,53,36,67.90610539602488,80.01379251249158,0.8486799995816162
cifar10-0,53,37,67.94129814718278,80.40627117423041,0.8449751139430707
cifar10-0,53,38,67.9598483866091,80.77933163283065,0.8413024348296116
cifar10-0,53,39,67.96308676123756,81.13430446908312,0.8376615441022909
cifar10-0,53,40,67.95222520195472,81.47240542582551,0.8340520308292615
cifar10-0,53,41,67.92836928821532,81.79474722991071,0.8304734911311673
cifar10-0,53,42,67.89252913717196,82.1023500131543,0.8269255280304929
cifar10-0,53,43,67.84562901473792,82.39615051865934,0.8234077513047612
cifar10-0,53,44,67.78851583691178,82.67701025159634,0.8199197773434594
cifar10-0,53,45,67.72196670525618,82.94572271054373,0.8164612290085892
cifar10-0,53,46,67.646695599839,83.20301981612475,0.8130317354987285
cifar10-0,53,47,67.56335933556478,83.4495776373047,0.8096309322165071
cifar10-0,53,48,67.47256287310826,83.68602150183952,0.8062584606393929
cifar10-0,53,49,67.37486406317515,83.91293056558409,0.8029139681936953
cifar10-0,53,50,67.27077789218939,84.13084190533382,0.7995971081316907
cifar10-0,53,51,67.16078028844738,84.34025419131142,0.7963075394117816
cifar10-0,53,52,67.04531154003428,84.54163098808445,0.7930449265816014
cifar10-0,53,53,66.92477936916298,84.73540372641976,0.7898089396639815
cifar10-0,53,54,66.79956170190034,84.92197438318391,0.7865992540456981
cifar10-0,53,55,66.67000916734173,85.10171790175191,0.7834155503689222
cifar10-0,53,56,66.53644735606848,85.2749843813764,0.7802575144252936
cifar10-0,53,57,66.39917886406991,85.44210106050205,0.777124837052547
cifar10-0,53,58,66.25848514514799,85.60337411600521,0.7740172140336192
cifar10-0,53,59,66.11462819207826,85.75909029773014,0.7709343459981661
cifar10-0,53,60,65.96785206441527,85.90951841542436,0.767875938326425
cifar10-0,53,61,65.81838427875296,86.05491069319889,0.7648417010553556
cifar10-0,53,62,65.66643707543628,86.19550400491084,0.7618313487869975
cifar10-0,53,63,65.51220857413723,86.33152100235814,0.7588446005989836
cifar10-0,53,64,65.35588382931864,86.46317114685078,0.7558811799571508
cifar10-0,54,1,8.489279581004572,8.471969188222836,1.0020432549265879
cifar10-0,54,2,10.557978505541259,10.580532332566774,0.9978683655683284
cifar10-0,54,3,15.698941268987792,15.798024580373895,0.9937281201911031
cifar10-0,54,4,20.750138690362466,20.967740022772677,0.9896220893537463
cifar10-0,54,5,32.72544017661061,33.20526115844031,0.9855498506835947
cifar10-0,54,6,37.097552984435566,37.79637050459769,0.981510988731653
cifar10-0,54,7,40.929841820184386,41.871742701502725,0.9775050948313041
cifar10-0,54,8,44.294845373792405,45.49912686679822,0.9735317669604643
cifar10-0,54,9,47.25577100640185,48.73785960607796,0.969590609607089
cifar10-0,54,10,49.867019017700635,51.63921310745661,0.9656812336379293
cifar10-0,54,11,52.17511272497408,54.24717829789448,0.9618032561704537
cifar10-0,54,12,54.21972895482418,56.59937611922032,0.9579563004478411
cifar10-0,54,13,56.03468798357862,58.727952119303865,0.9541399957169634
cifar10-0,54,14,57.64884458362408,60.66039178262479,0.9503539771092722
cifar10-0,54,15,59.08686277273027,62.420235325150976,0.9465978855245105
cifar10-0,54,16,60.369876323153264,64.02769073593045,0.9428713675171714
cifar10-0,54,17,61.516045504109435,65.50015287842223,0.9391740751856279
cifar10-0,54,18,62.54102336769651,66.85263984646704,0.9355056660638602
cifar10-0,54,19,63.45834501308501,68.098158348252,0.9318658030157126
cifar10-0,54,20,64.27975217429544,69.24800916665959,0.9282541541316082
cifar10-0,54,21,65.01546394124242,70.31204249601485,0.9246703926276549
cifar10-0,54,22,65.67440282204332,71.29887157745766,0.9211141967470827
cifar10-0,54,23,66.26438386194638,72.2160517360268,0.9175852496639432
cifar10-0,54,24,66.79227321927313,73.07023074169678,0.914083239389017
cifar10-0,54,25,67.26412147662232,73.86727539808928,0.9106078586778664
cifar10-0,54,26,67.68527602615482,74.61237840331457,0.9071588049409773
cifar10-0,54,27,68.06047609054905,75.31014881230598,0.9037357801559368
cifar10-0,54,28,68.39393330282667,75.96468883992003,0.9003384907815897
cifar10-0,54,29,68.6894002461171,76.57965925960764,0.8969666476741259
cifar10-0,54,30,68.95022892832321,77.15833525583278,0.8936199660050458
cifar10-0,54,31,69.17942081918922,77.70365426410649,0.890298165180954
cifar10-0,54,32,69.37966979386923,78.21825706736044,0.8870009687651369
cifar10-0,54,33,69.55339909572714,78.7045232004711,0.8837281044008766
cifar10-0,54,34,69.70279324192533,79.16460153706109,0.8804793037364537
cifar10-0,54,35,69.82982564040456,79.60043678691585,0.8772543023518018
cifar10-0,54,36,69.936282559651,80.01379251249158,0.8740528396867666
cifar10-0,54,37,70.02378398798187,80.40627117423041,0.8708746589709281
cifar10-0,54,38,70.09380183274625,80.77933163283065,0.8677195071549522
cifar10-0,54,39,70.14767583843872,81.13430446908312,0.8645871348434256
cifar10-0,54,40,70.1866275435247,81.47240542582551,0.8614772962291427
cifar10-0,54,41,70.21177254655755,81.79474722991071,0.8583897490288044
cifar10-0,54,42,70.22413131113885,82.1023500131543,0.8553242544200946
cifar10-0,54,43,70.22463870498227,82.39615051865934,0.8522805769801014
cifar10-0,54,44,70.21415243960013,82.67701025159634,0.8492584846250463
cifar10-0,54,45,70.19346055298463,82.94572271054373,0.8462577485512935
cifar10-0,54,46,70.16328805731106,83.20301981612475,0.8432781431776039
cifar10-0,54,47,70.12430285650794,83.4495776373047,0.8403194460886051
cifar10-0,54,48,70.0771210239893,83.68602150183952,0.8373814379794471
cifar10-0,54,49,70.0223115184957,83.91293056558409,0.8344639026016156
cifar10-0,54,50,69.96040040548014,84.13084190533382,0.8315666267098739
cifar10-0,54,51,69.89187464251447,84.34025419131142,0.828689400010305
cifar10-0,54,52,69.81718547952768,84.54163098808445,0.8258320151094308
cifar10-0,54,53,69.73675151812323,84.73540372641976,0.8229942674643789
cifar10-0,54,54,69.65096146858359,84.92197438318391,0.8201759553340736
cifar10-0,54,55,69.56017663831801,85.10171790175191,0.817376879731426
cifar10-0,54,56,69.46473318132466,85.2749843813764,0.8145968443765015
cifar10-0,54,57,69.36494413462061,85.44210106050205,0.8118356556506363
cifar10-0,54,58,69.2611012644619,85.60337411600521,0.8090931225514881
cifar10-0,54,59,69.15347674245635,85.75909029773014,0.8063690566489917
cifar10-0,54,60,69.04232466930976,85.90951841542436,0.8036632720422022
cifar10-0,54,61,68.92788246188765,86.05491069319889,0.8009755853170059
cifar10-0,54,62,68.81037211747663,86.19550400491084,0.7983058155046727
cifar10-0,54,63,68.69000136756206,86.33152100235814,0.7956537840412402
cifar10-0,54,64,68.56696473205947,86.46317114685078,0.7930193147277003
cifar10-0,55,1,8.488237555882263,8.471969188222836,1.0019202581239368
cifar10-0,55,2,10.559330849712895,10.580532332566774,0.9979961799475229
cifar10-0,55,3,15.704859199803238,15.798024580373895,0.9941027196092354
cifar10-0,55,4,20.76308481889721,20.967740022772677,0.9902395201555725
cifar10-0,55,5,32.75387648078223,33.20526115844031,0.9864062301602065
cifar10-0,55,6,37.138808285469054,37.79637050459769,0.9826025036174135
cifar10-0,55,7,40.98523415824177,41.871742701502725,0.9788279998379636
cifar10-0,55,8,44.36539706550327,45.49912686679822,0.9750823833473986
cifar10-0,55,9,47.3422667769256,48.73785960607796,0.9713653237866375
cifar10-0,55,10,49.970052786459725,51.63921310745661,0.9676764958148469
cifar10-0,55,11,52.29512499674835,54.24717829789448,0.9640155790145145
cifar10-0,55,12,54.357036627373056,56.59937611922032,0.9603822577986721
cifar10-0,55,13,56.18950811458151,58.727952119303865,0.9567762213202056
cifar10-0,55,14,57.821313376911725,60.66039178262479,0.9531971633832033
cifar10-0,55,15,59.27705078998104,62.420235325150976,0.9496447823562841
cifar10-0,55,16,60.57780071494893,64.02769073593045,0.9461187810878592
cifar10-0,55,17,61.7416798830094,65.50015287842223,0.9426188668232713
cifar10-0,55,18,62.784305810577294,66.85263984646704,0.9391447511237696
cifar10-0,55,19,63.71918457406303,68.098158348252,0.935696149787267
cifar10-0,55,20,64.5580342071423,69.24800916665959,0.9322727827708389
cifar10-0,55,21,65.31105446622722,70.31204249601485,0.9288743741149166
cifar10-0,55,22,65.98715212247058,71.29887157745766,0.9255006518691318
cifar10-0,55,23,66.59412945704271,72.2160517360268,0.922151348019772
cifar10-0,55,24,67.13884232997819,73.07023074169678,0.9188261984188055
cifar10-0,55,25,67.62733307730718,73.86727539808928,0.9155249427144365
cifar10-0,55,26,68.06494255682574,74.61237840331457,0.9122473242831518
cifar10-0,55,27,68.45640488954999,75.31014881230598,0.9089930901632202
cifar10-0,55,28,68.8059278085525,75.96468883992003,0.9057619909896143
cifar10-0,55,29,69.11726100711378,76.57965925960764,0.902553780930311
cifar10-0,55,30,69.39375445386901,77.15833525583278,0.8993682176239435
cifar10-0,55,31,69.63840829661886,77.70365426410649,0.8962050621187685
cifar10-0,55,32,69.8539156942141,78.21825706736044,0.8930640788129158
cifar10-0,55,33,70.04269968546006,78.7045232004711,0.8899450353958921
cifar10-0,55,34,70.20694501553157,79.16460153706109,0.8868477027913041
cifar10-0,55,35,70.34862568600452,79.60043678691585,0.883771855100774
cifar10-0,55,36,70.46952886786346,80.01379251249158,0.8807172695490206
cifar10-0,55,37,70.57127571254532,80.40627117423041,0.8776837264300705
cifar10-0,55,38,70.65533951004277,80.77933163283065,0.8746710090545828
cifar10-0,55,39,70.72306157193036,81.13430446908312,0.8716789036982495
