name,epoch,replicas,goodput,throughput,efficiency
deepspeech2-0,62,15,6.402930007432041,7.705158781640837,0.9971911321575934
deepspeech2-0,62,16,6.477024949411097,7.82607453167721,0.9931454023129017
deepspeech2-0,62,17,6.868026348904996,8.262249440067906,0.9975045752937541
deepspeech2-0,62,18,0.0,0.0,0.0
deepspeech2-0,62,19,0.0,0.0,0.0
deepspeech2-0,62,20,0.0,0.0,0.0
deepspeech2-0,62,21,0.0,0.0,0.0
deepspeech2-0,62,22,0.0,0.0,0.0
deepspeech2-0,62,23,0.0,0.0,0.0
deepspeech2-0,62,24,0.0,0.0,0.0
deepspeech2-0,62,25,0.0,0.0,0.0
deepspeech2-0,62,26,0.0,0.0,0.0
deepspeech2-0,62,27,0.0,0.0,0.0
deepspeech2-0,62,28,0.0,0.0,0.0
deepspeech2-0,62,29,0.0,0.0,0.0
deepspeech2-0,62,30,0.0,0.0,0.0
deepspeech2-0,62,31,0.0,0.0,0.0
deepspeech2-0,62,32,0.0,0.0,0.0
deepspeech2-0,62,33,0.0,0.0,0.0
deepspeech2-0,62,34,0.0,0.0,0.0
deepspeech2-0,62,35,0.0,0.0,0.0
deepspeech2-0,62,36,0.0,0.0,0.0
deepspeech2-0,62,37,0.0,0.0,0.0
deepspeech2-0,62,38,0.0,0.0,0.0
deepspeech2-0,62,39,0.0,0.0,0.0
deepspeech2-0,62,40,0.0,0.0,0.0
deepspeech2-0,62,41,0.0,0.0,0.0
deepspeech2-0,62,42,0.0,0.0,0.0
deepspeech2-0,62,43,0.0,0.0,0.0
deepspeech2-0,62,44,0.0,0.0,0.0
deepspeech2-0,62,45,0.0,0.0,0.0
deepspeech2-0,62,46,0.0,0.0,0.0
deepspeech2-0,62,47,0.0,0.0,0.0
deepspeech2-0,62,48,0.0,0.0,0.0
deepspeech2-0,62,49,0.0,0.0,0.0
deepspeech2-0,62,50,0.0,0.0,0.0
deepspeech2-0,62,51,0.0,0.0,0.0
deepspeech2-0,62,52,0.0,0.0,0.0
deepspeech2-0,62,53,0.0,0.0,0.0
deepspeech2-0,62,54,0.0,0.0,0.0
deepspeech2-0,62,55,0.0,0.0,0.0
deepspeech2-0,62,56,0.0,0.0,0.0
deepspeech2-0,62,57,0.0,0.0,0.0
deepspeech2-0,62,58,0.0,0.0,0.0
deepspeech2-0,62,59,0.0,0.0,0.0
deepspeech2-0,62,60,0.0,0.0,0.0
deepspeech2-0,62,61,0.0,0.0,0.0
deepspeech2-0,62,62,0.0,0.0,0.0
deepspeech2-0,62,63,0.0,0.0,0.0
deepspeech2-0,62,64,0.0,0.0,0.0
deepspeech2-0,63,1,1.3057735180964027,3.1488340480353942,0.9949424048522264
deepspeech2-0,63,2,2.519651072271274,3.038951070916115,0.9949424048522264
deepspeech2-0,63,3,4.054914496892502,4.884629539645151,0.9961650841231433
deepspeech2-0,63,4,5.379894914256127,6.488691069576243,0.9949424048522264
deepspeech2-0,63,5,5.018141366944082,6.052380128704315,0.9949424048522264
deepspeech2-0,63,6,5.104502929236659,6.1489843528051065,0.9961650841231433
deepspeech2-0,63,7,5.176302108955643,6.238154310260153,0.9957372360171268
deepspeech2-0,63,8,4.365212832983348,5.264883046529741,0.9949424048522264
deepspeech2-0,63,9,5.985647044430381,7.210427837509451,0.9961650841231433
deepspeech2-0,63,10,6.073600563395048,7.325369428953581,0.9949424048522264
deepspeech2-0,63,11,6.3090744373100796,7.595721460762487,0.9967307732229692
deepspeech2-0,63,12,6.32245150308282,7.610205081329298,0.9969431470793096
deepspeech2-0,63,13,6.707523027901753,8.07338052840852,0.9969835566599735
deepspeech2-0,63,14,6.686798782038618,8.048762421362024,0.9969431470793096
deepspeech2-0,63,15,6.39997405852552,7.705158781640837,0.9967307732229692
deepspeech2-0,63,16,6.488744512583071,7.82607453167721,0.9949424048522264
deepspeech2-0,63,17,6.864654776040235,8.262249440067906,0.9970148917678499
deepspeech2-0,63,18,0.0,0.0,0.0
deepspeech2-0,63,19,0.0,0.0,0.0
deepspeech2-0,63,20,0.0,0.0,0.0
deepspeech2-0,63,21,0.0,0.0,0.0
deepspeech2-0,63,22,0.0,0.0,0.0
deepspeech2-0,63,23,0.0,0.0,0.0
deepspeech2-0,63,24,0.0,0.0,0.0
deepspeech2-0,63,25,0.0,0.0,0.0
deepspeech2-0,63,26,0.0,0.0,0.0
deepspeech2-0,63,27,0.0,0.0,0.0
deepspeech2-0,63,28,0.0,0.0,0.0
deepspeech2-0,63,29,0.0,0.0,0.0
deepspeech2-0,63,30,0.0,0.0,0.0
deepspeech2-0,63,31,0.0,0.0,0.0
deepspeech2-0,63,32,0.0,0.0,0.0
deepspeech2-0,63,33,0.0,0.0,0.0
deepspeech2-0,63,34,0.0,0.0,0.0
deepspeech2-0,63,35,0.0,0.0,0.0
deepspeech2-0,63,36,0.0,0.0,0.0
deepspeech2-0,63,37,0.0,0.0,0.0
deepspeech2-0,63,38,0.0,0.0,0.0
deepspeech2-0,63,39,0.0,0.0,0.0
deepspeech2-0,63,40,0.0,0.0,0.0
deepspeech2-0,63,41,0.0,0.0,0.0
deepspeech2-0,63,42,0.0,0.0,0.0
deepspeech2-0,63,43,0.0,0.0,0.0
deepspeech2-0,63,44,0.0,0.0,0.0
deepspeech2-0,63,45,0.0,0.0,0.0
deepspeech2-0,63,46,0.0,0.0,0.0
deepspeech2-0,63,47,0.0,0.0,0.0
deepspeech2-0,63,48,0.0,0.0,0.0
deepspeech2-0,63,49,0.0,0.0,0.0
deepspeech2-0,63,50,0.0,0.0,0.0
deepspeech2-0,63,51,0.0,0.0,0.0
deepspeech2-0,63,52,0.0,0.0,0.0
deepspeech2-0,63,53,0.0,0.0,0.0
deepspeech2-0,63,54,0.0,0.0,0.0
deepspeech2-0,63,55,0.0,0.0,0.0
deepspeech2-0,63,56,0.0,0.0,0.0
deepspeech2-0,63,57,0.0,0.0,0.0
deepspeech2-0,63,58,0.0,0.0,0.0
deepspeech2-0,63,59,0.0,0.0,0.0
deepspeech2-0,63,60,0.0,0.0,0.0
deepspeech2-0,63,61,0.0,0.0,0.0
deepspeech2-0,63,62,0.0,0.0,0.0
deepspeech2-0,63,63,0.0,0.0,0.0
deepspeech2-0,63,64,0.0,0.0,0.0
deepspeech2-0,64,1,1.3067069338190738,3.1488340480353942,0.9956536268757786
deepspeech2-0,64,2,2.521452213046385,3.038951070916115,0.9956536268757786
deepspeech2-0,64,3,4.053953267457801,4.884629539645151,0.995928940253423
deepspeech2-0,64,4,5.383740664250051,6.488691069576243,0.9956536268757786
deepspeech2-0,64,5,5.021728521979453,6.052380128704315,0.9956536268757786
deepspeech2-0,64,6,5.103292891770058,6.1489843528051065,0.995928940253423
deepspeech2-0,64,7,5.176695965268182,6.238154310260153,0.9958130000254443
deepspeech2-0,64,8,4.368333250295112,5.264883046529741,0.9956536268757786
deepspeech2-0,64,9,5.9842281291538075,7.210427837509451,0.995928940253423
deepspeech2-0,64,10,6.077942200118821,7.325369428953581,0.9956536268757786
deepspeech2-0,64,11,6.305280316112247,7.595721460762487,0.9961313640080688
deepspeech2-0,64,12,6.317880486740756,7.610205081329298,0.9962223754901268
deepspeech2-0,64,13,6.702515633595665,8.07338052840852,0.996239274491412
deepspeech2-0,64,14,6.681964349304117,8.048762421362024,0.9962223754901268
deepspeech2-0,64,15,6.396125272545531,7.705158781640837,0.9961313640080688
deepspeech2-0,64,16,6.493382909720479,7.82607453167721,0.9956536268757786
deepspeech2-0,64,17,6.859398764083526,8.262249440067906,0.9962515143857215
deepspeech2-0,64,18,0.0,0.0,0.0
deepspeech2-0,64,19,0.0,0.0,0.0
deepspeech2-0,64,20,0.0,0.0,0.0
deepspeech2-0,64,21,0.0,0.0,0.0
deepspeech2-0,64,22,0.0,0.0,0.0
deepspeech2-0,64,23,0.0,0.0,0.0
deepspeech2-0,64,24,0.0,0.0,0.0
deepspeech2-0,64,25,0.0,0.0,0.0
deepspeech2-0,64,26,0.0,0.0,0.0
deepspeech2-0,64,27,0.0,0.0,0.0
deepspeech2-0,64,28,0.0,0.0,0.0
deepspeech2-0,64,29,0.0,0.0,0.0
deepspeech2-0,64,30,0.0,0.0,0.0
deepspeech2-0,64,31,0.0,0.0,0.0
deepspeech2-0,64,32,0.0,0.0,0.0
deepspeech2-0,64,33,0.0,0.0,0.0
deepspeech2-0,64,34,0.0,0.0,0.0
deepspeech2-0,64,35,0.0,0.0,0.0
deepspeech2-0,64,36,0.0,0.0,0.0
deepspeech2-0,64,37,0.0,0.0,0.0
deepspeech2-0,64,38,0.0,0.0,0.0
deepspeech2-0,64,39,0.0,0.0,0.0
deepspeech2-0,64,40,0.0,0.0,0.0
deepspeech2-0,64,41,0.0,0.0,0.0
deepspeech2-0,64,42,0.0,0.0,0.0
deepspeech2-0,64,43,0.0,0.0,0.0
deepspeech2-0,64,44,0.0,0.0,0.0
deepspeech2-0,64,45,0.0,0.0,0.0
deepspeech2-0,64,46,0.0,0.0,0.0
deepspeech2-0,64,47,0.0,0.0,0.0
deepspeech2-0,64,48,0.0,0.0,0.0
deepspeech2-0,64,49,0.0,0.0,0.0
deepspeech2-0,64,50,0.0,0.0,0.0
deepspeech2-0,64,51,0.0,0.0,0.0
deepspeech2-0,64,52,0.0,0.0,0.0
deepspeech2-0,64,53,0.0,0.0,0.0
deepspeech2-0,64,54,0.0,0.0,0.0
deepspeech2-0,64,55,0.0,0.0,0.0
deepspeech2-0,64,56,0.0,0.0,0.0
deepspeech2-0,64,57,0.0,0.0,0.0
deepspeech2-0,64,58,0.0,0.0,0.0
deepspeech2-0,64,59,0.0,0.0,0.0
deepspeech2-0,64,60,0.0,0.0,0.0
deepspeech2-0,64,61,0.0,0.0,0.0
deepspeech2-0,64,62,0.0,0.0,0.0
deepspeech2-0,64,63,0.0,0.0,0.0
deepspeech2-0,64,64,0.0,0.0,0.0
deepspeech2-0,65,1,1.3070039244156237,3.1488340480353942,0.9958799207424059
deepspeech2-0,65,2,2.522025293036659,3.038951070916115,0.9958799207424059
deepspeech2-0,65,3,4.053862124756964,4.884629539645151,0.995906549355584
deepspeech2-0,65,4,5.384964290076288,6.488691069576243,0.9958799207424059
deepspeech2-0,65,5,5.022869869064138,6.052380128704315,0.9958799207424059
deepspeech2-0,65,6,5.103178157369677,6.1489843528051065,0.995906549355584
deepspeech2-0,65,7,5.177121740473795,6.238154310260153,0.99589490409856
deepspeech2-0,65,8,4.369326092580063,5.264883046529741,0.9958799207424059
deepspeech2-0,65,9,5.984093589192904,7.210427837509451,0.995906549355584
deepspeech2-0,65,10,6.079323605262614,7.325369428953581,0.9958799207424059
deepspeech2-0,65,11,6.303976509443765,7.595721460762487,0.9959253838374871
deepspeech2-0,65,12,6.316000916767682,7.610205081329298,0.9959259992501196
deepspeech2-0,65,13,6.700388581584602,8.07338052840852,0.995923116668268
deepspeech2-0,65,14,6.679976464351489,8.048762421362024,0.9959259992501196
deepspeech2-0,65,15,6.394802680945363,7.705158781640837,0.9959253838374871
deepspeech2-0,65,16,6.494858736942385,7.82607453167721,0.9958799207424059
deepspeech2-0,65,17,6.8571089439112445,8.262249440067906,0.9959189434283
deepspeech2-0,65,18,0.0,0.0,0.0
deepspeech2-0,65,19,0.0,0.0,0.0
deepspeech2-0,65,20,0.0,0.0,0.0
deepspeech2-0,65,21,0.0,0.0,0.0
deepspeech2-0,65,22,0.0,0.0,0.0
deepspeech2-0,65,23,0.0,0.0,0.0
deepspeech2-0,65,24,0.0,0.0,0.0
deepspeech2-0,65,25,0.0,0.0,0.0
deepspeech2-0,65,26,0.0,0.0,0.0
deepspeech2-0,65,27,0.0,0.0,0.0
deepspeech2-0,65,28,0.0,0.0,0.0
deepspeech2-0,65,29,0.0,0.0,0.0
deepspeech2-0,65,30,0.0,0.0,0.0
deepspeech2-0,65,31,0.0,0.0,0.0
deepspeech2-0,65,32,0.0,0.0,0.0
deepspeech2-0,65,33,0.0,0.0,0.0
deepspeech2-0,65,34,0.0,0.0,0.0
deepspeech2-0,65,35,0.0,0.0,0.0
deepspeech2-0,65,36,0.0,0.0,0.0
deepspeech2-0,65,37,0.0,0.0,0.0
deepspeech2-0,65,38,0.0,0.0,0.0
deepspeech2-0,65,39,0.0,0.0,0.0
deepspeech2-0,65,40,0.0,0.0,0.0
deepspeech2-0,65,41,0.0,0.0,0.0
deepspeech2-0,65,42,0.0,0.0,0.0
deepspeech2-0,65,43,0.0,0.0,0.0
deepspeech2-0,65,44,0.0,0.0,0.0
deepspeech2-0,65,45,0.0,0.0,0.0
deepspeech2-0,65,46,0.0,0.0,0.0
deepspeech2-0,65,47,0.0,0.0,0.0
deepspeech2-0,65,48,0.0,0.0,0.0
deepspeech2-0,65,49,0.0,0.0,0.0
deepspeech2-0,65,50,0.0,0.0,0.0
deepspeech2-0,65,51,0.0,0.0,0.0
deepspeech2-0,65,52,0.0,0.0,0.0
deepspeech2-0,65,53,0.0,0.0,0.0
deepspeech2-0,65,54,0.0,0.0,0.0
deepspeech2-0,65,55,0.0,0.0,0.0
deepspeech2-0,65,56,0.0,0.0,0.0
deepspeech2-0,65,57,0.0,0.0,0.0
deepspeech2-0,65,58,0.0,0.0,0.0
deepspeech2-0,65,59,0.0,0.0,0.0
deepspeech2-0,65,60,0.0,0.0,0.0
deepspeech2-0,65,61,0.0,0.0,0.0
deepspeech2-0,65,62,0.0,0.0,0.0
deepspeech2-0,65,63,0.0,0.0,0.0
deepspeech2-0,65,64,0.0,0.0,0.0
deepspeech2-0,66,1,1.3055247265850132,3.1488340480353942,0.9947528365839026
deepspeech2-0,66,2,2.519170998361245,3.038951070916115,0.9947528365839026
deepspeech2-0,66,3,4.049109187419927,4.884629539645151,0.9947389019919194
deepspeech2-0,66,4,5.3788698726480035,6.488691069576243,0.9947528365839026
deepspeech2-0,66,5,5.017185250927219,6.052380128704315,0.9947528365839026
deepspeech2-0,66,6,5.097194952895704,6.1489843528051065,0.9947389019919194
deepspeech2-0,66,7,5.171150919577374,6.238154310260153,0.9947463295812673
deepspeech2-0,66,8,4.3643811206816325,5.264883046529741,0.9947528365839026
deepspeech2-0,66,9,5.977077558313434,7.210427837509451,0.9947389019919194
deepspeech2-0,66,10,6.072443348730482,7.325369428953581,0.9947528365839026
deepspeech2-0,66,11,6.296293941919554,7.595721460762487,0.9947116635771173
deepspeech2-0,66,12,6.308086306619362,7.610205081329298,0.9946779997446549
deepspeech2-0,66,13,6.691927839877264,8.07338052840852,0.994665540611611
deepspeech2-0,66,14,6.671605754750271,8.048762421362024,0.9946779997446549
deepspeech2-0,66,15,6.38700942484316,7.705158781640837,0.9947116635771173
deepspeech2-0,66,16,6.487508199752451,7.82607453167721,0.9947528365839026
deepspeech2-0,66,17,6.848389357467206,8.262249440067906,0.9946525203060322
deepspeech2-0,66,18,0.0,0.0,0.0
deepspeech2-0,66,19,0.0,0.0,0.0
deepspeech2-0,66,20,0.0,0.0,0.0
deepspeech2-0,66,21,0.0,0.0,0.0
deepspeech2-0,66,22,0.0,0.0,0.0
deepspeech2-0,66,23,0.0,0.0,0.0
deepspeech2-0,66,24,0.0,0.0,0.0
deepspeech2-0,66,25,0.0,0.0,0.0
deepspeech2-0,66,26,0.0,0.0,0.0
deepspeech2-0,66,27,0.0,0.0,0.0
deepspeech2-0,66,28,0.0,0.0,0.0
deepspeech2-0,66,29,0.0,0.0,0.0
deepspeech2-0,66,30,0.0,0.0,0.0
deepspeech2-0,66,31,0.0,0.0,0.0
deepspeech2-0,66,32,0.0,0.0,0.0
deepspeech2-0,66,33,0.0,0.0,0.0
deepspeech2-0,66,34,0.0,0.0,0.0
deepspeech2-0,66,35,0.0,0.0,0.0
deepspeech2-0,66,36,0.0,0.0,0.0
deepspeech2-0,66,37,0.0,0.0,0.0
deepspeech2-0,66,38,0.0,0.0,0.0
deepspeech2-0,66,39,0.0,0.0,0.0
deepspeech2-0,66,40,0.0,0.0,0.0
deepspeech2-0,66,41,0.0,0.0,0.0
deepspeech2-0,66,42,0.0,0.0,0.0
deepspeech2-0,66,43,0.0,0.0,0.0
deepspeech2-0,66,44,0.0,0.0,0.0
deepspeech2-0,66,45,0.0,0.0,0.0
deepspeech2-0,66,46,0.0,0.0,0.0
deepspeech2-0,66,47,0.0,0.0,0.0
deepspeech2-0,66,48,0.0,0.0,0.0
deepspeech2-0,66,49,0.0,0.0,0.0
deepspeech2-0,66,50,0.0,0.0,0.0
deepspeech2-0,66,51,0.0,0.0,0.0
deepspeech2-0,66,52,0.0,0.0,0.0
deepspeech2-0,66,53,0.0,0.0,0.0
deepspeech2-0,66,54,0.0,0.0,0.0
deepspeech2-0,66,55,0.0,0.0,0.0
deepspeech2-0,66,56,0.0,0.0,0.0
deepspeech2-0,66,57,0.0,0.0,0.0
deepspeech2-0,66,58,0.0,0.0,0.0
deepspeech2-0,66,59,0.0,0.0,0.0
deepspeech2-0,66,60,0.0,0.0,0.0
deepspeech2-0,66,61,0.0,0.0,0.0
deepspeech2-0,66,62,0.0,0.0,0.0
deepspeech2-0,66,63,0.0,0.0,0.0
deepspeech2-0,66,64,0.0,0.0,0.0
deepspeech2-0,67,1,1.3086498384362044,3.1488340480353942,0.9971340353580891
deepspeech2-0,67,2,2.5252012871653102,3.038951070916115,0.9971340353580891
deepspeech2-0,67,3,4.058438047587906,4.884629539645151,0.9970307098169994
deepspeech2-0,67,4,5.391745591998795,6.488691069576243,0.9971340353580891
deepspeech2-0,67,5,5.029195184380037,6.052380128704315,0.9971340353580891
deepspeech2-0,67,6,5.108938528275748,6.1489843528051065,0.9970307098169994
deepspeech2-0,67,7,5.183294009563481,6.238154310260153,0.9970822301150776
deepspeech2-0,67,8,4.374828398228825,5.264883046529741,0.9971340353580891
deepspeech2-0,67,9,5.990848320763583,7.210427837509451,0.9970307098169994
deepspeech2-0,67,10,6.086979315984388,7.325369428953581,0.9971340353580891
deepspeech2-0,67,11,6.310004859856294,7.595721460762487,0.9968777647972686
deepspeech2-0,67,12,6.3210811363584,7.610205081329298,0.9967270635373117
deepspeech2-0,67,13,6.705462533841977,8.07338052840852,0.9966772917857947
deepspeech2-0,67,14,6.6853494444613615,8.048762421362024,0.9967270635373117
deepspeech2-0,67,15,6.400917886375137,7.705158781640837,0.9968777647972686
deepspeech2-0,67,16,6.5030377323203865,7.82607453167721,0.9971340353580891
deepspeech2-0,67,17,6.861989149164248,8.262249440067906,0.9966277390590884
deepspeech2-0,67,18,0.0,0.0,0.0
deepspeech2-0,67,19,0.0,0.0,0.0
deepspeech2-0,67,20,0.0,0.0,0.0
deepspeech2-0,67,21,0.0,0.0,0.0
deepspeech2-0,67,22,0.0,0.0,0.0
deepspeech2-0,67,23,0.0,0.0,0.0
deepspeech2-0,67,24,0.0,0.0,0.0
deepspeech2-0,67,25,0.0,0.0,0.0
deepspeech2-0,67,26,0.0,0.0,0.0
deepspeech2-0,67,27,0.0,0.0,0.0
deepspeech2-0,67,28,0.0,0.0,0.0
deepspeech2-0,67,29,0.0,0.0,0.0
deepspeech2-0,67,30,0.0,0.0,0.0
deepspeech2-0,67,31,0.0,0.0,0.0
deepspeech2-0,67,32,0.0,0.0,0.0
deepspeech2-0,67,33,0.0,0.0,0.0
deepspeech2-0,67,34,0.0,0.0,0.0
deepspeech2-0,67,35,0.0,0.0,0.0
deepspeech2-0,67,36,0.0,0.0,0.0
deepspeech2-0,67,37,0.0,0.0,0.0
deepspeech2-0,67,38,0.0,0.0,0.0
deepspeech2-0,67,39,0.0,0.0,0.0
deepspeech2-0,67,40,0.0,0.0,0.0
deepspeech2-0,67,41,0.0,0.0,0.0
deepspeech2-0,67,42,0.0,0.0,0.0
deepspeech2-0,67,43,0.0,0.0,0.0
deepspeech2-0,67,44,0.0,0.0,0.0
deepspeech2-0,67,45,0.0,0.0,0.0
deepspeech2-0,67,46,0.0,0.0,0.0
deepspeech2-0,67,47,0.0,0.0,0.0
deepspeech2-0,67,48,0.0,0.0,0.0
deepspeech2-0,67,49,0.0,0.0,0.0
deepspeech2-0,67,50,0.0,0.0,0.0
deepspeech2-0,67,51,0.0,0.0,0.0
deepspeech2-0,67,52,0.0,0.0,0.0
deepspeech2-0,67,53,0.0,0.0,0.0
deepspeech2-0,67,54,0.0,0.0,0.0
deepspeech2-0,67,55,0.0,0.0,0.0
deepspeech2-0,67,56,0.0,0.0,0.0
deepspeech2-0,67,57,0.0,0.0,0.0
deepspeech2-0,67,58,0.0,0.0,0.0
deepspeech2-0,67,59,0.0,0.0,0.0
deepspeech2-0,67,60,0.0,0.0,0.0
deepspeech2-0,67,61,0.0,0.0,0.0
deepspeech2-0,67,62,0.0,0.0,0.0
deepspeech2-0,67,63,0.0,0.0,0.0
deepspeech2-0,67,64,0.0,0.0,0.0
deepspeech2-0,68,1,1.3070493237978391,3.1488340480353942,0.9959145130893132
deepspeech2-0,68,2,2.5221128967447255,3.038951070916115,0.9959145130893132
deepspeech2-0,68,3,4.0537435983581815,4.884629539645151,0.9958774311435713
deepspeech2-0,68,4,5.385151339286666,6.488691069576243,0.9959145130893132
deepspeech2-0,68,5,5.023044340758327,6.052380128704315,0.9959145130893132
deepspeech2-0,68,6,5.10302895117797,6.1489843528051065,0.9958774311435713
deepspeech2-0,68,7,5.177127662711753,6.238154310260153,0.9958960433274402
deepspeech2-0,68,8,4.369477863130705,5.264883046529741,0.9959145130893132
deepspeech2-0,68,9,5.983918626887507,7.210427837509451,0.9958774311435713
deepspeech2-0,68,10,6.079534773363039,7.325369428953581,0.9959145130893132
deepspeech2-0,68,11,6.3033144984557286,7.595721460762487,0.9958207969078916
deepspeech2-0,68,12,6.314967667487102,7.610205081329298,0.9957630733994434
deepspeech2-0,68,13,6.699180904400256,8.07338052840852,0.9957436116125956
deepspeech2-0,68,14,6.678883671464496,8.048762421362024,0.9957630733994434
deepspeech2-0,68,15,6.394131131862849,7.705158781640837,0.9958207969078916
deepspeech2-0,68,16,6.495084338846653,7.82607453167721,0.9959145130893132
deepspeech2-0,68,17,6.8557670374735435,8.262249440067906,0.9957240464166665
deepspeech2-0,68,18,0.0,0.0,0.0
deepspeech2-0,68,19,0.0,0.0,0.0
deepspeech2-0,68,20,0.0,0.0,0.0
deepspeech2-0,68,21,0.0,0.0,0.0
deepspeech2-0,68,22,0.0,0.0,0.0
deepspeech2-0,68,23,0.0,0.0,0.0
deepspeech2-0,68,24,0.0,0.0,0.0
deepspeech2-0,68,25,0.0,0.0,0.0
deepspeech2-0,68,26,0.0,0.0,0.0
deepspeech2-0,68,27,0.0,0.0,0.0
deepspeech2-0,68,28,0.0,0.0,0.0
deepspeech2-0,68,29,0.0,0.0,0.0
deepspeech2-0,68,30,0.0,0.0,0.0
deepspeech2-0,68,31,0.0,0.0,0.0
deepspeech2-0,68,32,0.0,0.0,0.0
deepspeech2-0,68,33,0.0,0.0,0.0
deepspeech2-0,68,34,0.0,0.0,0.0
deepspeech2-0,68,35,0.0,0.0,0.0
deepspeech2-0,68,36,0.0,0.0,0.0
deepspeech2-0,68,37,0.0,0.0,0.0
deepspeech2-0,68,38,0.0,0.0,0.0
deepspeech2-0,68,39,0.0,0.0,0.0
deepspeech2-0,68,40,0.0,0.0,0.0
deepspeech2-0,68,41,0.0,0.0,0.0
deepspeech2-0,68,42,0.0,0.0,0.0
deepspeech2-0,68,43,0.0,0.0,0.0
deepspeech2-0,68,44,0.0,0.0,0.0
deepspeech2-0,68,45,0.0,0.0,0.0
deepspeech2-0,68,46,0.0,0.0,0.0
deepspeech2-0,68,47,0.0,0.0,0.0
deepspeech2-0,68,48,0.0,0.0,0.0
deepspeech2-0,68,49,0.0,0.0,0.0
deepspeech2-0,68,50,0.0,0.0,0.0
deepspeech2-0,68,51,0.0,0.0,0.0
deepspeech2-0,68,52,0.0,0.0,0.0
deepspeech2-0,68,53,0.0,0.0,0.0
deepspeech2-0,68,54,0.0,0.0,0.0
deepspeech2-0,68,55,0.0,0.0,0.0
deepspeech2-0,68,56,0.0,0.0,0.0
deepspeech2-0,68,57,0.0,0.0,0.0
deepspeech2-0,68,58,0.0,0.0,0.0
deepspeech2-0,68,59,0.0,0.0,0.0
deepspeech2-0,68,60,0.0,0.0,0.0
deepspeech2-0,68,61,0.0,0.0,0.0
deepspeech2-0,68,62,0.0,0.0,0.0
deepspeech2-0,68,63,0.0,0.0,0.0
deepspeech2-0,68,64,0.0,0.0,0.0
deepspeech2-0,69,1,1.3095188672713807,3.1488340480353942,0.997796197384791
deepspeech2-0,69,2,2.5268781854987816,3.038951070916115,0.997796197384791
deepspeech2-0,69,3,4.06126321424706,4.884629539645151,0.9977247644967799
deepspeech2-0,69,4,5.395326062689856,6.488691069576243,0.997796197384791
deepspeech2-0,69,5,5.032534897957031,6.052380128704315,0.997796197384791
deepspeech2-0,69,6,5.112494971080716,6.1489843528051065,0.9977247644967799
deepspeech2-0,69,7,5.186819626341896,6.238154310260153,0.997760433943274
deepspeech2-0,69,8,4.377733569585858,5.264883046529741,0.997796197384791
deepspeech2-0,69,9,5.9950186800834535,7.210427837509451,0.9977247644967799
deepspeech2-0,69,10,6.091021467207235,7.325369428953581,0.997796197384791
deepspeech2-0,69,11,6.314692244798564,7.595721460762487,0.9976182951023594
deepspeech2-0,69,12,6.326062787655449,7.610205081329298,0.9975125852798368
deepspeech2-0,69,13,6.710846237941749,8.07338052840852,0.997477507370455
deepspeech2-0,69,14,6.690618176030027,8.048762421362024,0.9975125852798368
deepspeech2-0,69,15,6.405672806027921,7.705158781640837,0.9976182951023594
deepspeech2-0,69,16,6.507356173464566,7.82607453167721,0.997796197384791
deepspeech2-0,69,17,6.867598985159312,8.262249440067906,0.997442505454476
deepspeech2-0,69,18,0.0,0.0,0.0
deepspeech2-0,69,19,0.0,0.0,0.0
deepspeech2-0,69,20,0.0,0.0,0.0
deepspeech2-0,69,21,0.0,0.0,0.0
deepspeech2-0,69,22,0.0,0.0,0.0
deepspeech2-0,69,23,0.0,0.0,0.0
deepspeech2-0,69,24,0.0,0.0,0.0
deepspeech2-0,69,25,0.0,0.0,0.0
deepspeech2-0,69,26,0.0,0.0,0.0
deepspeech2-0,69,27,0.0,0.0,0.0
deepspeech2-0,69,28,0.0,0.0,0.0
deepspeech2-0,69,29,0.0,0.0,0.0
deepspeech2-0,69,30,0.0,0.0,0.0
deepspeech2-0,69,31,0.0,0.0,0.0
deepspeech2-0,69,32,0.0,0.0,0.0
deepspeech2-0,69,33,0.0,0.0,0.0
deepspeech2-0,69,34,0.0,0.0,0.0
deepspeech2-0,69,35,0.0,0.0,0.0
deepspeech2-0,69,36,0.0,0.0,0.0
deepspeech2-0,69,37,0.0,0.0,0.0
deepspeech2-0,69,38,0.0,0.0,0.0
deepspeech2-0,69,39,0.0,0.0,0.0
deepspeech2-0,69,40,0.0,0.0,0.0
deepspeech2-0,69,41,0.0,0.0,0.0
deepspeech2-0,69,42,0.0,0.0,0.0
deepspeech2-0,69,43,0.0,0.0,0.0
deepspeech2-0,69,44,0.0,0.0,0.0
deepspeech2-0,69,45,0.0,0.0,0.0
deepspeech2-0,69,46,0.0,0.0,0.0
deepspeech2-0,69,47,0.0,0.0,0.0
deepspeech2-0,69,48,0.0,0.0,0.0
deepspeech2-0,69,49,0.0,0.0,0.0
deepspeech2-0,69,50,0.0,0.0,0.0
deepspeech2-0,69,51,0.0,0.0,0.0
deepspeech2-0,69,52,0.0,0.0,0.0
deepspeech2-0,69,53,0.0,0.0,0.0
deepspeech2-0,69,54,0.0,0.0,0.0
deepspeech2-0,69,55,0.0,0.0,0.0
deepspeech2-0,69,56,0.0,0.0,0.0
deepspeech2-0,69,57,0.0,0.0,0.0
deepspeech2-0,69,58,0.0,0.0,0.0
deepspeech2-0,69,59,0.0,0.0,0.0
deepspeech2-0,69,60,0.0,0.0,0.0
deepspeech2-0,69,61,0.0,0.0,0.0
