name,epoch,replicas,goodput,throughput,efficiency
cifar10-0,69,54,57.42264456587969,58.34639505689365,0.984167822363092
cifar10-0,69,55,57.933329554919254,58.883934684090086,0.9838562906118488
cifar10-0,69,56,58.433957408592946,59.411577529477384,0.9835449560247851
cifar10-0,69,57,58.9247988531165,59.92958922844792,0.9832338184147864
cifar10-0,69,58,59.40611514597435,60.438226131565685,0.9829228775949749
cifar10-0,69,59,59.878158481134236,60.937735701719234,0.9826121333787087
cifar10-0,69,60,60.34117237386464,61.42835689129203,0.9823015855795825
cifar10-0,69,61,60.795392026329964,61.91032050050109,0.9819912340114262
cifar10-0,69,62,61.24104467506218,62.383849517979435,0.981681078488305
cifar10-0,69,63,61.67834992133795,62.849159444610464,0.9813711188245189
cifar10-0,69,64,62.10752004542383,63.306458601556635,0.9810613548346026
cifar10-0,70,1,10.796203043038027,10.896575240183365,0.9907886473563551
cifar10-0,70,2,19.98264130904531,20.16841973549399,0.9907886473563551
cifar10-0,70,3,27.955259431236506,28.21573934608136,0.9907682761153296
cifar10-0,70,4,34.78803482574494,35.11145885509202,0.9907886473563551
cifar10-0,70,5,34.91344637105226,35.23839861594676,0.9907784616311298
cifar10-0,70,6,38.1235000766475,38.47872504166632,0.9907682761153296
cifar10-0,70,7,40.676988115106944,41.05727203084461,0.9907377208244139
cifar10-0,70,8,42.494301446424956,42.88937056334792,0.9907886473563551
cifar10-0,70,9,44.03150343110886,44.44177765132985,0.9907682761153296
cifar10-0,70,10,45.2824284650961,45.70623790395145,0.9907275361462488
cifar10-0,70,11,46.263750338307496,46.69866436130463,0.9906867995274504
cifar10-0,70,12,46.832735614639965,47.27202664405071,0.9907071674180902
cifar10-0,70,13,47.10670781434867,47.54612478197007,0.9907580908089477
cifar10-0,70,14,47.70458375074598,48.15403266627245,0.9906664324742782
cifar10-0,70,15,47.836830364459836,48.287028881958385,0.9906766158961842
cifar10-0,70,16,47.497692654450624,47.93927825191079,0.9907886473563551
cifar10-0,70,17,47.95267935093508,48.40496326215193,0.9906562492617261
cifar10-0,70,18,47.44660354275379,47.88869878715294,0.9907682761153296
cifar10-0,70,19,47.29250287006853,47.733162244047755,0.9907682761153296
cifar10-0,70,20,47.6289117209218,48.07962450258007,0.9906257008801289
cifar10-0,70,21,46.96705092780239,47.406139829540464,0.9907377208244139
cifar10-0,70,22,46.88937165388536,47.33016698743862,0.9906867995274504
cifar10-0,70,23,46.63051650079599,47.069362244523326,0.9906766158961842
cifar10-0,70,24,46.194060156005904,46.62736041003271,0.9907071674180902
cifar10-0,70,25,45.58352587682016,46.007788463402285,0.9907784616311298
cifar10-0,70,26,45.81646463709351,46.250026217155,0.9906257008801289
cifar10-0,70,27,44.90881046353244,45.32725920496153,0.9907682761153296
cifar10-0,70,28,44.92581519833126,45.34908393547261,0.9906664324742782
cifar10-0,70,29,44.855908663702124,45.282242213278316,0.9905849726352293
cifar10-0,70,30,44.701516529118024,45.12916562260523,0.990523886546819
cifar10-0,70,31,44.46498252128606,44.89221424189556,0.9904831666732361
cifar10-0,70,32,42.92861108510433,43.32771797461288,0.9907886473563551
cifar10-0,70,33,43.754469653578624,44.17578257409598,0.9904628079918971
cifar10-0,70,34,44.56072229347949,45.004594377669314,0.9901371828737098
cifar10-0,70,35,45.3480144148763,45.81478590908489,0.9898117717905558
cifar10-0,70,36,46.116963987638336,46.606962817534814,0.9894865745314748
cifar10-0,70,37,46.868162959057855,47.38170526525185,0.989161590885784
cifar10-0,70,38,47.602178585960445,48.1395692314562,0.9888368206430771
cifar10-0,70,39,48.31955468715779,48.881087738372706,0.988512263593224
cifar10-0,70,40,49.020812821652015,49.60677200460744,0.9881879195263702
cifar10-0,70,41,49.70645339759312,50.31711253077373,0.9878637882329371
cifar10-0,70,42,50.37695671661589,51.01258012189167,0.9875398695036205
cifar10-0,70,43,51.032783957838824,51.69362685074895,0.9872161631293906
cifar10-0,70,44,51.67437810549181,52.36068696610182,0.9868926689014924
cifar10-0,70,45,52.302164823848635,53.01417774931186,0.9865693866114433
cifar10-0,70,46,52.91655328287318,53.654500322752,0.9862463160510342
cifar10-0,70,47,53.5179369377424,54.28204041307555,0.9859234570123291
cifar10-0,70,48,54.10669426518239,54.897169072220684,0.9856008092876634
cifar10-0,70,49,54.68318945934592,55.50024335881845,0.985278372669645
cifar10-0,70,50,55.24777308976636,56.091606982484564,0.9849561469511525
cifar10-0,70,51,55.800782723746366,56.671590913301486,0.984634131925336
cifar10-0,70,52,56.34254351537539,57.240513958637614,0.9843123273856152
cifar10-0,70,53,56.87336876321865,57.79868330930153,0.9839907331256805
cifar10-0,70,54,57.39356043858095,58.34639505689365,0.9836693489394917
cifar10-0,70,55,57.90340968611849,58.883934684090086,0.9833481746212771
cifar10-0,70,56,58.403197298453186,59.411577529477384,0.9830272099655344
cifar10-0,70,57,58.893194166332385,59.92958922844792,0.9827064547670291
cifar10-0,70,58,59.37366170577485,60.438226131565685,0.9823859088207946
cifar10-0,70,59,59.84485226354861,60.937735701719234,0.9820655719221318
cifar10-0,70,60,60.307009502237904,61.42835689129203,0.981745443866608
cifar10-0,70,61,60.76036876607545,61.91032050050109,0.9814255244500578
cifar10-0,70,62,61.205157428638756,62.383849517979435,0.981105813468581
cifar10-0,70,63,61.641595223440994,62.849159444610464,0.9807863107185434
cifar10-0,70,64,62.069894558379005,63.306458601556635,0.980467015996576
cifar10-0,71,1,10.772645915107786,10.896575240183365,0.9886267636992434
cifar10-0,71,2,19.939039532029376,20.16841973549399,0.9886267636992434
cifar10-0,71,3,27.894126935595498,28.21573934608136,0.9886016663770135
cifar10-0,71,4,34.712127936668765,35.11145885509202,0.9886267636992434
cifar10-0,71,5,34.83718178129202,35.23839861594676,0.988614214878846
cifar10-0,71,6,38.04013169625424,38.47872504166632,0.9886016663770135
cifar10-0,71,7,40.58774200329883,41.05727203084461,0.988564022782784
cifar10-0,71,8,42.40157961714025,42.88937056334792,0.9886267636992434
cifar10-0,71,9,43.935215442861406,44.44177765132985,0.9886016663770135
cifar10-0,71,10,45.18296892202318,45.70623790395145,0.9885514755550898
cifar10-0,71,11,46.16168995445212,46.69866436130463,0.9885012898292342
cifar10-0,71,12,46.72964547086056,47.27202664405071,0.9885263820552019
cifar10-0,71,13,47.00358157173702,47.54612478197007,0.9885891181937337
cifar10-0,71,14,47.59911517056019,48.15403266627245,0.9884761988770895
cifar10-0,71,15,47.73118454038356,48.287028881958385,0.9884887441939401
cifar10-0,71,16,47.39405351226409,47.93927825191079,0.9886267636992434
cifar10-0,71,17,47.84654685196951,48.40496326215193,0.9884636538786705
cifar10-0,71,18,47.342847421606265,47.88869878715294,0.9886016663770135
cifar10-0,71,19,47.18908373590995,47.733162244047755,0.9886016663770135
cifar10-0,71,20,47.523151928349186,48.07962450258007,0.9884260207938809
cifar10-0,71,21,46.86400429449368,47.406139829540464,0.988564022782784
cifar10-0,71,22,46.785931114916124,47.33016698743862,0.9885012898292342
cifar10-0,71,23,46.527534775098516,47.069362244523326,0.9884887441939401
cifar10-0,71,24,46.09237589091359,46.62736041003271,0.9885263820552019
cifar10-0,71,25,45.48395367005848,46.007788463402285,0.988614214878846
cifar10-0,71,26,45.714729375435184,46.250026217155,0.9884260207938809
cifar10-0,71,27,44.81060398232779,45.32725920496153,0.9886016663770135
cifar10-0,71,28,44.82649011109405,45.34908393547261,0.9884761988770895
cifar10-0,71,29,44.75587453805127,45.282242213278316,0.9883758478048004
cifar10-0,71,30,44.601181366238926,45.12916562260523,0.9883005978709734
cifar10-0,71,31,44.364750370006654,44.89221424189556,0.9882504376138201
cifar10-0,71,32,42.83494159971507,43.32771797461288,0.9886267636992434
cifar10-0,71,33,43.65562861082249,44.17578257409598,0.9882253593945723
cifar10-0,71,34,44.45663107902114,45.004594377669314,0.9878242809156378
cifar10-0,71,35,45.23859753076884,45.81478590908489,0.987423527865885
cifar10-0,71,36,46.00214891472902,46.606962817534814,0.9870230998494017
cifar10-0,71,37,46.74788002670464,47.38170526525185,0.9866229964709177
cifar10-0,71,38,47.4763608486064,48.1395692314562,0.9862232173358038
cifar10-0,71,39,48.1881378073421,48.881087738372706,0.9858237620500694
cifar10-0,71,40,48.88373495906614,49.60677200460744,0.9854246302203629
cifar10-0,71,41,49.56365510381718,50.31711253077373,0.9850258214539689
cifar10-0,71,42,50.228380835195885,51.01258012189167,0.9846273353588079
cifar10-0,71,43,50.878375529388045,51.69362685074895,0.9842291715434338
cifar10-0,71,44,51.514084277521256,52.36068696610182,0.9838313296170341
cifar10-0,71,45,52.13593476505118,53.01417774931186,0.983433809189428
cifar10-0,71,46,52.74433810160406,53.654500322752,0.9830366098710644
cifar10-0,71,47,53.339689604455884,54.28204041307555,0.9826397312730221
cifar10-0,71,48,53.922369538600186,54.897169072220684,0.9822431730070073
cifar10-0,71,49,54.492743816146984,55.50024335881845,0.9818469346853524
cifar10-0,71,50,55.051164657601824,56.091606982484564,0.9814510159210159
cifar10-0,71,51,55.59797121739528,56.671590913301486,0.9810554163275799
cifar10-0,71,52,56.13349017586902,57.240513958637614,0.9806601355192489
cifar10-0,71,53,56.65803629977165,57.79868330930153,0.9802651731108498
cifar10-0,71,54,57.17191297317769,58.34639505689365,0.9798705287178288
cifar10-0,71,55,57.67541270061256,58.883934684090086,0.9794762019562518
cifar10-0,71,56,58.16881758404625,59.411577529477384,0.9790821924428024
cifar10-0,71,57,58.65239977530711,59.92958922844792,0.9786884997947802
cifar10-0,71,58,59.12642190536403,60.438226131565685,0.9782951236301007
cifar10-0,71,59,59.59113749182956,60.937735701719234,0.9779020635672934
cifar10-0,71,60,60.04679132594795,61.42835689129203,0.9775093192255003
cifar10-0,71,61,60.4936198402502,61.91032050050109,0.9771168902244751
cifar10-0,71,62,60.931851457981104,62.383849517979435,0.976724776184582
cifar10-0,71,63,61.36170692533345,62.849159444610464,0.9763329767267943
cifar10-0,71,64,61.78339962745748,63.306458601556635,0.975941491472693
cifar10-0,72,1,10.778652541888762,10.896575240183365,0.9891780035749453
cifar10-0,72,2,19.950157169217473,20.16841973549399,0.9891780035749453
cifar10-0,72,3,27.909714521929086,28.21573934608136,0.989154109328885
cifar10-0,72,4,34.73148277288376,35.11145885509202,0.9891780035749453
cifar10-0,72,5,34.856627789531885,35.23839861594676,0.9891660563076181
cifar10-0,72,6,38.061388996700515,38.47872504166632,0.989154109328885
cifar10-0,72,7,40.61049788716551,41.05727203084461,0.9891182701241461
cifar10-0,72,8,42.42522194843852,42.88937056334792,0.9891780035749453
cifar10-0,72,9,43.95976698969353,44.44177765132985,0.989154109328885
cifar10-0,72,10,45.20832897074434,45.70623790395145,0.9891063242996847
cifar10-0,72,11,46.18771297466688,46.69866436130463,0.9890585438871539
cifar10-0,72,12,46.75593115034871,47.27202664405071,0.9890824335163774
cifar10-0,72,13,47.02987669192906,47.54612478197007,0.9891421626387357
cifar10-0,72,14,47.626007104781614,48.15403266627245,0.9890346554119304
cifar10-0,72,15,47.75812171591501,48.287028881958385,0.9890465995052972
cifar10-0,72,16,47.42047955404891,47.93927825191079,0.9891780035749453
cifar10-0,72,17,47.87360802077277,48.40496326215193,0.9890227116070424
cifar10-0,72,18,47.36930319572552,47.88869878715294,0.989154109328885
cifar10-0,72,19,47.21545358496222,47.733162244047755,0.989154109328885
cifar10-0,72,20,47.550117920842496,48.07962450258007,0.988986881923149
cifar10-0,72,21,46.89027902145845,47.406139829540464,0.9891182701241461
cifar10-0,72,22,46.81230604253189,47.33016698743862,0.9890585438871539
cifar10-0,72,23,46.55379266882882,47.069362244523326,0.9890465995052972
cifar10-0,72,24,46.11830310280034,46.62736041003271,0.9890824335163774
cifar10-0,72,25,45.50934267377877,46.007788463402285,0.9891660563076181
cifar10-0,72,26,45.74066921736802,46.250026217155,0.988986881923149
cifar10-0,72,27,44.83564470720323,45.32725920496153,0.989154109328885
cifar10-0,72,28,44.851815603366866,45.34908393547261,0.9890346554119304
cifar10-0,72,29,44.781380451285955,45.282242213278316,0.9889391130493645
cifar10-0,72,30,44.62676375979421,45.12916562260523,0.9888674683903448
cifar10-0,72,31,44.390306315116476,44.89221424189556,0.9888197110511275
cifar10-0,72,32,42.858825565585846,43.32771797461288,0.9891780035749453
cifar10-0,72,33,43.680829777873,44.17578257409598,0.9887958341113074
cifar10-0,72,34,44.4831693396625,45.004594377669314,0.9884139598363866
cifar10-0,72,35,45.26649197965015,45.81478590908489,0.9880323804083079
cifar10-0,72,36,46.03141788400067,46.606962817534814,0.987651095485724
cifar10-0,72,37,46.77854111940767,47.38170526525185,0.9872701047278152
cifar10-0,72,38,47.50843097030387,48.1395692314562,0.9868894077942866
cifar10-0,72,39,48.22163319610063,48.881087738372706,0.9865090043453679
cifar10-0,72,40,48.918671213887905,49.60677200460744,0.9861288940418129
cifar10-0,72,41,49.6000472116159,50.31711253077373,0.9857490765448977
cifar10-0,72,42,50.26624319640389,51.01258012189167,0.985369551516421
cifar10-0,72,43,50.917721982275424,51.69362685074895,0.9849903186187006
cifar10-0,72,44,51.55492812130296,52.36068696610182,0.984611377514575
cifar10-0,72,45,52.1782887818525,53.01417774931186,0.9842327278674012
cifar10-0,72,46,52.78821457735053,53.654500322752,0.9838543693410536
cifar10-0,72,47,53.385100348749134,54.28204041307555,0.9834763015999237
cifar10-0,72,48,53.96932590363733,54.897169072220684,0.9830985243089181
cifar10-0,72,49,54.54125671473741,55.50024335881845,0.9827210371334584
cifar10-0,72,50,55.1012445803317,56.091606982484564,0.9823438397394798
cifar10-0,72,51,55.64962824898711,56.671590913301486,0.9819669317934304
cifar10-0,72,52,56.186734010780256,57.240513958637614,0.9815903129622696
cifar10-0,72,53,56.71287625707394,57.79868330930153,0.981213982913468
cifar10-0,72,54,57.228358010755585,58.34639505689365,0.9808379413150056
cifar10-0,72,55,57.733471428718055,58.883934684090086,0.9804621878353711
cifar10-0,72,56,58.22849827824356,59.411577529477384,0.9800867221435615
cifar10-0,72,57,58.713710388839694,59.92958922844792,0.9797115439090802
cifar10-0,72,58,59.189370080974086,60.438226131565685,0.9793366528019368
cifar10-0,72,59,59.65573057305849,60.937735701719234,0.9789620484926457
cifar10-0,72,60,60.1130363679444,61.42835689129203,0.9785877306522245
cifar10-0,72,61,60.561523620111096,61.91032050050109,0.9782136989521952
cifar10-0,72,62,61.00142048464886,62.383849517979435,0.9778399530645805
cifar10-0,72,63,61.43294744907222,62.849159444610464,0.9774664926619049
cifar10-0,72,64,61.85631764892914,63.306458601556635,0.9770933174171926
cifar10-0,73,1,10.800004965201573,10.896575240183365,0.9911375571816666
cifar10-0,73,2,19.98967826885203,20.16841973549399,0.9911375571816666
cifar10-0,73,3,27.965125756764166,28.21573934608136,0.9911179506500509
cifar10-0,73,4,34.800285558720496,35.11145885509202,0.9911375571816666
cifar10-0,73,5,34.92575486839815,35.23839861594676,0.9911277538188945
cifar10-0,73,6,38.13695510692312,38.47872504166632,0.9911179506500509
cifar10-0,73,7,40.691391888153156,41.05727203084461,0.9910885423070345
cifar10-0,73,8,42.50926596921594,42.88937056334792,0.9911375571816666
cifar10-0,73,9,44.047043589031276,44.44177765132985,0.9911179506500509
cifar10-0,73,10,45.29848066805074,45.70623790395145,0.9910787399138478
cifar10-0,73,11,46.28022248673002,46.69866436130463,0.9910395322800423
cifar10-0,73,12,46.84937386907368,47.27202664405071,0.9910591357091684
cifar10-0,73,13,47.12335166178896,47.54612478197007,0.9911081476751302
cifar10-0,73,14,47.721606064157825,48.15403266627245,0.9910199296264236
cifar10-0,73,15,47.853881236737486,48.287028881958385,0.9910297308562975
cifar10-0,73,16,47.51441913965106,47.93927825191079,0.9911375571816666
cifar10-0,73,17,47.969808866839514,48.40496326215193,0.9910101285904153
cifar10-0,73,18,47.4633490012206,47.88869878715294,0.9911179506500509
cifar10-0,73,19,47.309193941367,47.733162244047755,0.9911179506500509
cifar10-0,73,20,47.64598122641076,48.07962450258007,0.9909807266455245
cifar10-0,73,21,46.98368202006271,47.406139829540464,0.9910885423070345
cifar10-0,73,22,46.90606655396747,47.33016698743862,0.9910395322800423
cifar10-0,73,23,46.647137396767526,47.069362244523326,0.9910297308562975
cifar10-0,73,24,46.21047150836691,46.62736041003271,0.9910591357091684
cifar10-0,73,25,45.59959603790676,46.007788463402285,0.9911277538188945
cifar10-0,73,26,45.832884588050824,46.250026217155,0.9909807266455245
cifar10-0,73,27,44.92466025180513,45.32725920496153,0.9911179506500509
cifar10-0,73,28,44.94184597035485,45.34908393547261,0.9910199296264236
cifar10-0,73,29,44.87205423421847,45.282242213278316,0.9909415267661025
cifar10-0,73,30,44.71771095937045,45.12916562260523,0.9908827327614345
cifar10-0,73,31,44.481160506344175,44.89221424189556,0.9908435406340957
cifar10-0,73,32,42.943728551614,43.32771797461288,0.9911375571816666
cifar10-0,73,33,43.770423195909785,44.17578257409598,0.9908239457330204
cifar10-0,73,34,44.577524750286194,45.004594377669314,0.9905105326847469
cifar10-0,73,35,45.36567812498528,45.81478590908489,0.9901973178486346
cifar10-0,73,36,46.135500812079336,46.606962817534814,0.989884301036709
cifar10-0,73,37,46.88758430192387,47.38170526525185,0.9895714820612345
cifar10-0,73,38,47.62249541417013,48.1395692314562,0.9892588607347115
cifar10-0,73,39,48.340777549187585,48.881087738372706,0.9889464368698783
cifar10-0,73,40,49.04295186530066,49.60677200460744,0.9886342102797091
cifar10-0,73,41,49.729518386836844,50.31711253077373,0.9883221807774142
cifar10-0,73,42,50.40095704760873,51.01258012189167,0.9880103481764398
cifar10-0,73,43,51.057728674108674,51.69362685074895,0.9876987122904676
cifar10-0,73,44,51.70027591237943,52.36068696610182,0.9873872729334141
cifar10-0,73,45,52.329024102233774,53.01417774931186,0.9870760299194307
cifar10-0,73,46,52.944382102228865,53.654500322752,0.9867649830629024
cifar10-0,73,47,53.54674306855592,54.28204041307555,0.9864541321784487
cifar10-0,73,48,54.13648519077899,54.897169072220684,0.9861434770809225
cifar10-0,73,49,54.71397238714861,55.50024335881845,0.9858330175854101
cifar10-0,73,50,55.27955496202353,56.091606982484564,0.9855227535072296
cifar10-0,73,51,55.83357022775655,56.671590913301486,0.9852126846619328
cifar10-0,73,52,56.37634309323678,57.240513958637614,0.9849028108653026
cifar10-0,73,53,56.90818662112929,57.79868330930153,0.9845931319333544
cifar10-0,73,54,57.42940255571378,58.34639505689365,0.9842836476823339
cifar10-0,73,55,57.94028182309416,58.883934684090086,0.9839743579287189
cifar10-0,73,56,58.44110500543182,59.411577529477384,0.9836652624892167
cifar10-0,73,57,58.932142790744564,59.92958922844792,0.9833563611807659
cifar10-0,73,58,59.41365639971055,60.438226131565685,0.9830476538205342
cifar10-0,73,59,59.88589799082185,60.937735701719234,0.982739140225919
cifar10-0,73,60,60.34911104514395,61.42835689129203,0.982430820214547
cifar10-0,73,61,60.80353073185601,61.91032050050109,0.9821226936042735
cifar10-0,73,62,61.24938425567026,62.383849517979435,0.9818147602131828
cifar10-0,73,63,61.68689118715959,62.849159444610464,0.9815070198595863
cifar10-0,73,64,62.11626377695569,63.306458601556635,0.9811994723620241
cifar10-0,74,1,10.76435284688155,10.896575240183365,0.98786569262476
cifar10-0,74,2,19.92368993115065,20.16841973549399,0.98786569262476
cifar10-0,74,3,27.87260594835795,28.21573934608136,0.9878389365058029
cifar10-0,74,4,34.68540562095124,35.11145885509202,0.98786569262476
cifar10-0,74,5,34.81033362795275,35.23839861594676,0.987852314384108
cifar10-0,74,6,38.010782823258864,38.47872504166632,0.9878389365058029
cifar10-0,74,7,40.55632425046839,41.05727203084461,0.9877988050448195
cifar10-0,74,8,42.36893775780168,42.88937056334792,0.98786569262476
cifar10-0,74,9,43.901318371517036,44.44177765132985,0.9878389365058029
cifar10-0,74,10,45.14795579836828,45.70623790395145,0.9877854286157536
cifar10-0,74,11,46.12576171559909,46.69866436130463,0.9877319265220729
cifar10-0,74,12,46.69335448968199,47.27202664405071,0.9877586768444261
cifar10-0,74,13,46.967277290549774,47.54612478197007,0.9878255589898296
cifar10-0,74,14,47.561987389135986,48.15403266627245,0.9877051776485765
cifar10-0,74,15,47.69399424304542,48.287028881958385,0.9877185519042249
cifar10-0,74,16,47.35756831425495,47.93927825191079,0.98786569262476
cifar10-0,74,17,47.80918547509479,48.40496326215193,0.9876918037551125
cifar10-0,74,18,47.30632128054789,47.88869878715294,0.9878389365058029
cifar10-0,74,19,47.152676227219075,47.733162244047755,0.9878389365058029
cifar10-0,74,20,47.48592211796935,48.07962450258007,0.9876516842476826
cifar10-0,74,21,46.827728275407694,47.406139829540464,0.9877988050448195
cifar10-0,74,22,46.749517021114166,47.33016698743862,0.9877319265220729
cifar10-0,74,23,46.491282315215976,47.069362244523326,0.9877185519042249
cifar10-0,74,24,46.056579823362085,46.62736041003271,0.9877586768444261
cifar10-0,74,25,45.448900313266414,46.007788463402285,0.987852314384108
cifar10-0,74,26,45.67891628987262,46.250026217155,0.9876516842476826
cifar10-0,74,27,44.77603152775206,45.32725920496153,0.9878389365058029
cifar10-0,74,28,44.791525004686186,45.34908393547261,0.9877051776485765
cifar10-0,74,29,44.72066074968571,45.282242213278316,0.9875981966408031
cifar10-0,74,30,44.56586229836486,45.12916562260523,0.9875179760922014
cifar10-0,74,31,44.32946802342736,44.89221424189556,0.98746450296624
cifar10-0,74,32,42.801966126841215,43.32771797461288,0.98786569262476
cifar10-0,74,33,43.62083617001256,44.17578257409598,0.9874377685748382
cifar10-0,74,34,44.419994377236975,45.004594377669314,0.9870102151010073
cifar10-0,74,35,45.20009037988415,45.81478590908489,0.9865830317221052
cifar10-0,74,36,45.96174618264005,46.606962817534814,0.9861562179578023
cifar10-0,74,37,46.705557591039245,47.38170526525185,0.9857297733286001
cifar10-0,74,38,47.43209555287071,48.1395692314562,0.9853036973558293
cifar10-0,74,39,48.141907419355014,48.881087738372706,0.9848779895616476
cifar10-0,74,40,48.8355181315423,49.60677200460744,0.9844526494690381
cifar10-0,74,41,49.51343133696897,50.31711253077373,0.9840276766018076
cifar10-0,74,42,50.17613044123355,51.01258012189167,0.983603070484585
cifar10-0,74,43,50.8240795988056,51.69362685074895,0.9831788306428194
cifar10-0,74,44,51.45772464706302,52.36068696610182,0.9827549566027777
cifar10-0,74,45,52.0774939872612,53.01417774931186,0.982331447891544
cifar10-0,74,46,52.683799415867,53.654500322752,0.981908304037017
cifar10-0,74,47,53.27703690944388,54.28204041307555,0.9814855245679087
cifar10-0,74,48,53.85758736604586,54.897169072220684,0.9810631090137419
cifar10-0,74,49,54.42581730586811,55.50024335881845,0.9806410569048499
cifar10-0,74,50,54.982079533707434,56.091606982484564,0.9802193677723728
cifar10-0,74,51,55.526713765608186,56.671590913301486,0.9797980411482575
cifar10-0,74,52,56.06004722190318,57.240513958637614,0.9793770765652551
cifar10-0,74,53,56.582395188707004,57.79868330930153,0.9789564735569194
cifar10-0,74,54,57.09406154977862,58.34639505689365,0.9785362316576051
cifar10-0,74,55,57.59533929053939,58.883934684090086,0.9781163504024663
cifar10-0,74,56,58.086510975912255,59.411577529477384,0.977696829327454
cifar10-0,74,57,58.56784920353662,59.92958922844792,0.9772776679693159
cifar10-0,74,58,59.03961703380949,60.438226131565685,0.9768588658655929
cifar10-0,74,59,59.50206839810842,60.937735701719234,0.9764404225546189
cifar10-0,74,60,59.95544848646205,61.42835689129203,0.9760223375755184
cifar10-0,74,61,60.39999411585307,61.91032050050109,0.9756046104682046
cifar10-0,74,62,60.835934080259996,62.383849517979435,0.975187240773378
cifar10-0,74,63,61.263489483475496,62.849159444610464,0.9747702280325256
cifar10-0,74,64,61.68287405567061,63.306458601556635,0.974353571787917
cifar10-0,75,1,10.776888390491417,10.896575240183365,0.9890161039543344
cifar10-0,75,2,19.946891909713973,20.16841973549399,0.9890161039543344
cifar10-0,75,3,27.905136430578978,28.21573934608136,0.9889918562227745
cifar10-0,75,4,34.72579824101602,35.11145885509202,0.9890161039543344
cifar10-0,75,5,34.850916477881135,35.23839861594676,0.989003979939932
cifar10-0,75,6,38.05514570404333,38.47872504166632,0.9889918562227745
cifar10-0,75,7,40.603814450188196,41.05727203084461,0.9889554868546613
cifar10-0,75,8,42.418278175616074,42.88937056334792,0.9890161039543344
cifar10-0,75,9,43.95255617322852,44.44177765132985,0.9889918562227745
cifar10-0,75,10,45.20088068343536,45.70623790395145,0.9889433643263735
cifar10-0,75,11,46.18006995827654,46.69866436130463,0.9888948771850141
cifar10-0,75,12,46.74821099707887,47.27202664405071,0.9889191201613573
cifar10-0,75,13,47.022153782683766,47.54612478197007,0.9889797328028509
cifar10-0,75,14,47.618108879637084,48.15403266627245,0.9888706353972565
cifar10-0,75,15,47.75021020672677,48.287028881958385,0.9888827561425675
cifar10-0,75,16,47.412718203087564,47.93927825191079,0.9890161039543344
cifar10-0,75,17,47.86566008757584,48.40496326215193,0.9888585149490698
cifar10-0,75,18,47.36153310559972,47.88869878715294,0.9889918562227745
cifar10-0,75,19,47.207708731123645,47.733162244047755,0.9889918562227745
cifar10-0,75,20,47.542197930845965,48.07962450258007,0.9888221553871482
cifar10-0,75,21,46.88256209502334,47.406139829540464,0.9889554868546613
cifar10-0,75,22,46.80455967018933,47.33016698743862,0.9888948771850141
cifar10-0,75,23,46.54608066623713,47.069362244523326,0.9888827561425675
cifar10-0,75,24,46.11068823213605,46.62736041003271,0.9889191201613573
cifar10-0,75,25,45.50188589853935,46.007788463402285,0.989003979939932
cifar10-0,75,26,45.73305061075933,46.250026217155,0.9888221553871482
cifar10-0,75,27,44.828290218605744,45.32725920496153,0.9889918562227745
cifar10-0,75,28,44.84437744595432,45.34908393547261,0.9888706353972565
cifar10-0,75,29,44.773889277776334,45.282242213278316,0.9887736801303334
cifar10-0,75,30,44.619250104175926,45.12916562260523,0.9887009761560075
cifar10-0,75,31,44.38280041447978,44.89221424189556,0.9886525127793682
cifar10-0,75,32,42.85181082448381,43.32771797461288,0.9890161039543344
cifar10-0,75,33,43.67342807078449,44.17578257409598,0.98862828287266
cifar10-0,75,34,44.475374813337524,45.004594377669314,0.9882407658229139
cifar10-0,75,35,45.25829901492113,45.81478590908489,0.9878535524477172
cifar10-0,75,36,46.02282108543842,46.606962817534814,0.987466642390252
cifar10-0,75,37,46.769535305526965,47.38170526525185,0.9870800352942587
cifar10-0,75,38,47.499011164284674,48.1395692314562,0.9866937308040354
cifar10-0,75,39,48.211794616993345,48.881087738372706,0.9863077285644372
cifar10-0,75,40,48.908409268273054,49.60677200460744,0.9859220282208743
cifar10-0,75,41,49.58935748569094,50.31711253077373,0.9855366294193115
cifar10-0,75,42,50.25512144847151,51.01258012189167,0.985151531806267
cifar10-0,75,43,50.906164135609735,51.69362685074895,0.9847667350288113
cifar10-0,75,44,51.5429302573711,52.36068696610182,0.9843822387345657
cifar10-0,75,45,52.165847133871175,53.01417774931186,0.9839980425717024
cifar10-0,75,46,52.77532552415799,53.654500322752,0.9836141461889415
cifar10-0,75,47,53.37176040897472,54.28204041307555,0.9832305492355524
cifar10-0,75,48,53.95553173015146,54.897169072220684,0.9828472513613509
cifar10-0,75,49,54.52700508936632,55.50024335881845,0.9824642522166979
cifar10-0,75,50,55.086532408822315,56.091606982484564,0.9820815514524999
cifar10-0,75,51,55.6344525562079,56.671590913301486,0.9816991487202071
cifar10-0,75,52,56.17109193614536,57.240513958637614,0.9813170436718122
cifar10-0,75,53,56.6967650501783,57.79868330930153,0.9809352359598493
cifar10-0,75,54,57.211775027209704,58.34639505689365,0.9805537252373934
cifar10-0,75,55,57.71641412617169,58.883934684090086,0.9801725111580587
cifar10-0,75,56,58.21096421258829,59.411577529477384,0.9797915933759981
cifar10-0,75,57,58.69569721058099,59.92958922844792,0.9794109715459018
cifar10-0,75,58,59.17087553176394,60.438226131565685,0.9790306453229964
cifar10-0,75,59,59.6367524823803,60.937735701719234,0.9786506143630436
